191.253980718666,870.487176786217,7.55458656285116,1236.34297247039,49.8633833160419,2038.8735765421,31.6527164710442,25.6879153412167,37.165911062248,4444.48842041278,21.097614588432,37564.4674454321,362.299593053466,4.55821729891797,1.22691863021737,154.774935730758,2.2579421554586,1.53479107270657,1.02410080161036,2.7041402693895,0.58337580395561,11.8699491074739,2.43695759490756,1.0548188677862,3.17837744835421,1.65330780187561,7.8091987356424,64.2461268697761,3.38401016523003,30.3996873723356,6.41823606770597,40.6165695433268,65.090580080007,5.85792357430254,0.807177427648929,4.35005852093083,1.54279844224566,3.95540943890091,70.76242833947,4381.27317370608,523.455258682756,1447.7411567645,2106.62146203999,14.965958695276,99.5943855743828,118.212543641371,498.425390599912,10.1595914833673,16.1743880054147,8.26570241601224,3.23183300566636,4.38703002756069,6.23610232807764,58.7782339873165,5.63679927541946,19.7710680810682,3.1456123372911,66.4051390607366,4.16745495539976,13.9080517854859,9.56210614270257,12.9531005258449,405.299128126464,3.30479837789374,44.0949470464133,241.722005303659,17.6608825083648,175.800397132525,27.3210987999577,16.5444820378816,145.322010036416,11.1292587419734,22.0858281155654,3.90690927250039,33.1914995992805,477.123602118542,24.3187067719156,18.2757450854155,15.3240961635833,277.724791271091,5.86224711553518,3.64815049556317,27.2684346738313,1050.96180247155,38.1612553356291,49.1436046564747,38.2633861608953,52.3230872744965,2116.07856270815,23.6130461581423,16.4051498249312,36.3876558761606,1085.82450795511,1059.48058681549,11.8078424465206,10.5124222405482,143.158519874515,42.1962244447052,15.2003455523824,16.4091239030028,10.9229835447482,30.2293657882946,21.0526471259591,80.6087678243702,10.4993536430111,24.6127866111671,42.8823213569064,130.655110181482,52.9518632179861,29.4256043975852,8.91717993272816,267.540040724962,4.27240773632916,60.2999734870468,0.842153206434758,12.9948582220557,2531.69860533202,146.782738394865,53.6844416874195,9.96001595861317,6.59535302770909,24.6682431019593,659.003371429308,20.4695514452781,234.055597584501,19.0480143410392,334.256325167745,3.88132220855734,7.49352285398762,11.9409273797425,14.3577827325504,3.88979999153484,3.51957006448587,1784.19220927697,63.7467302494606,10.4203008268439,31.749382009212,96.7615391528344,623.191463824703,336.086590214554,24.9381842619107,2.74465175069149,305.931890642928,34.9549923622872,6628.40022144497,23.6096124940568,26.4434941392732,2067.58247763417,10422.526407152,3.72371659645464,117.060473158495,18.8369986590426,125.336233040178,4323.36443213613,1508.6144179109,60.8714226308866,350.620900704702,161.33620070372,2530.71822582923,23.1106865405912,60.2282972173057,39.4156064405149,8.99977084024444,48.7487451905005,39.471870842492,388.878079273791,10.5449017072751,25.9277749063535,29.5771777979854,65.1609453750966,19.1890468623385,153.295721808484,370.850284508537,1061.38039315725,1257.07214755162,0.485400595153725,25.8628879088174,379.298361127303,1172.06785055613,726.802639654093,10.7256491688473,2256.87894102783,65.9058042220166,200.077402657702,57.2310358269463,38.4290758727625
874193.685891061,1286099.50231623,53941.3671851863,4582195.57268241,19177.4751333019,4756886.8392496,837670.515675701,329353.434233963,82377.0605719311,4839767.59620288,602567.670784062,1777613.1216906,4524537.15164088,569116.979763961,373048.568510997,3960024.65035729,12009.928056285,29461.7005422597,4986.47388493185,28981.8931698087,1914305.05348447,81907.4325064939,13379.7004907074,30709.1462149413,47469.8400913371,12026.3960322074,44570.6438769001,691892.790665834,151497.528059737,52784.2339038869,20027.5109560708,291569.23400761,281817.144543935,121436.551470816,9247.5969660935,88432.3637382397,9360.9977264162,3763.325986531,1432083.12255354,4584185.23320483,1857255.36996325,5198756.39660265,995040.602132709,399689.723834637,3886438.72044291,1302941.44270254,1616926.24872528,253649.129385968,32753.6252353225,21944.0424960758,430052.479431467,2003890.3346708,10301.5257348645,138938.513311198,535116.904300281,550097.03221721,11236.9896868403,574656.553434708,122535.619295652,21022.1902876847,72132.6633797987,79785.9787178652,1665922.87826779,143611.536545653,2174010.80032404,2794210.52547115,2040935.34914562,3478417.29845913,618156.737346695,203425.418221813,3572506.83849867,391482.518746817,210465.010989455,49730.253125698,864210.887017723,1521083.76691166,380799.133655887,462102.20415881,232257.56689672,4736714.05373112,168223.893062833,88677.9944461604,1761620.23113325,5185760.71087155,2500226.70842221,1424772.79464608,2144587.4881457,1526890.6760729,4597448.53403522,1179715.35623139,356529.638660259,193524.725134105,4109061.07987687,4691608.71915474,223422.301930853,109657.386472735,1428253.44306608,2470713.17469251,638005.520924411,4010981.36871038,1416539.86924419,126634.925411264,682268.029871537,986195.293339541,3314540.24132993,1100004.31733462,90782.6426024716,1912016.83201827,155321.836246292,5013773.98196662,2998027.05369778,91920.2399058193,409450.764453326,2344790.46296623,39238.1932789384,552760.467105236,5227189.71957582,1056924.9760661,3599938.54793258,644706.931495946,1463463.72642807,3467834.13776184,32505.1615581605,4186767.99050857,2668563.98597796,1849258.41199573,4731510.54627023,148801.937278993,199590.957012635,588516.704255109,597210.675337223,13966.5479366175,13276.9945218272,5219820.06089589,2102513.53448545,362339.292276935,662385.420274101,1288026.21093516,974475.072610596,4425277.73215135,4460597.61529042,783962.722478342,2217296.32214864,194223.631978748,2829627.21952376,2536268.4377093,1821519.82095876,3741421.50075847,5586687.0114307,313201.312595588,275362.256529814,139466.023004443,3132359.42587798,3101912.38171914,331985.952424295,506141.027201213,2424238.01692992,1901809.59644953,4369343.44862422,4263165.11955228,484151.356946109,1608776.95547649,235069.956978001,322319.261978942,1077711.60576738,4047853.32628978,456897.598623894,1638021.39862019,1702071.67247952,1669225.51008581,1045287.93754275,2382699.79878436,925813.515021493,2981598.97757143,5417184.6593179,59478.1952576518,220433.922402548,4740502.2235978,2346690.77424484,3854241.27111588,76401.4666498229,3395508.05125359,1834363.421196,2241485.30996282,492918.617345219,236026.732382258
153.247184117803,114.856502123371,159.687195478369,198.115807805635,124.942443500222,205.131236989452,175.413505405338,150.098348813944,82.9988526088053,217.722409421944,223.247363487929,17.8451846070737,319.750352880241,226.348446819461,91.91432176837,191.801575181775,66.6666097686079,124.811122287611,111.148507031276,61.7003561040738,111.611831630319,71.6735161044917,133.724967070057,226.350631534665,204.992701470481,143.904474845211,162.546038634606,147.261174880511,46.1718406258129,104.832646708166,122.66477545463,179.703439499809,144.318438460631,223.352517625527,146.898364478584,132.068983661156,130.037781435089,93.7089982810585,102.727893511527,109.895007435753,90.7204463492957,299.62983707022,36.3577169781151,198.723126178569,127.899735565699,124.025814858558,111.198692921815,177.518490537453,160.050960635918,146.119640295366,159.568583464375,100.395522633641,70.9241036884978,113.540583894905,160.226064327802,116.00995732812,84.0673217569387,209.726428377956,174.176038765056,105.084117570076,103.769262542285,95.4407518865481,198.69196324203,137.857985272728,208.498488230791,209.661167322258,288.437677150687,191.864770402024,157.334244422209,352.196576719722,273.130182619847,113.178124037191,129.929309667029,156.09094889104,300.755528694011,115.073891071284,112.602595006496,143.317667331038,147.652171829237,378.482028776103,190.177506686854,143.513808085323,305.265161392085,134.879720073005,208.694016716424,249.804652003191,326.969765059341,196.815026083436,136.615215684814,270.563675053446,118.385737363584,184.12176542939,223.119225697214,123.337938193511,225.696455783576,98.8283036323059,171.188575965033,158.288904107051,223.641806072875,255.039019999467,220.730694960592,109.413158041382,337.549011066061,81.45804290395,286.370155480041,283.402987826749,197.959072313842,254.898856299206,102.175450091013,216.704820324202,231.274291084063,33.3367955173066,193.429378804432,167.671813303443,200.003416913592,206.38625768437,229.062128164791,74.4360011917709,193.433082046962,300.248122595925,114.855554672398,109.014239136479,50.5343653300183,326.3730677431,133.493786242795,334.567572736037,223.583912630727,132.602252879229,203.342432013575,209.690420099741,225.169371504717,120.211956538605,140.86535009366,251.341658426182,187.121823317816,143.451477291681,153.33381256428,187.281083158565,114.279545277154,190.327899910045,302.002619049142,286.952341045331,116.202494085681,134.208825014882,54.1491142343457,278.206091370015,215.349844767591,122.837467547856,796.875550667159,227.490474884812,136.787858363447,107.439541209386,242.572609480925,63.3441374048832,71.9220150562443,119.488959621015,81.313359334883,131.951473718144,141.054437845271,360.726422375314,88.433330331705,192.696744995551,156.551020541037,363.132880971332,155.95529857223,201.750793059539,215.833078497969,71.3269612820639,240.907899907965,186.880301866195,178.010620076624,170.593091088804,138.904418443588,112.83528418245,436.598522466102,259.416569313948,202.124354081849,319.843853812469,67.8411643668994,212.868699713365,154.15171777171,155.641063793998,200.928496631026,199.797265647498,131.758418692967,106.644930695372
